,20190131,20190228,20190329,20190430,20190531,20190628,20190731,20190830,20190930,20191031,20191129,20191231,20200123,20200228,20200331,20200430,20200508
300821.SZ,,,,,,,,,,,,,,,,-0.057216962,0.023123799
300822.SZ,,,,,,,,,,,,,,,,-0.05613681400000001,0.029511435
300823.SZ,,,,,,,,,,,,,,,,-0.061511835,0.030467032999999998
300825.SZ,,,,,,,,,,,,,,,,0.192175617,0.06530314799999999
300826.SZ,,,,,,,,,,,,,,,,,0.047277599000000003
300827.SZ,,,,,,,,,,,,,,,,,0.023782617000000002
300828.SZ,,,,,,,,,,,,,,,,,0.082451426
300829.SZ,,,,,,,,,,,,,,,,,0.043611308
300830.SZ,,,,,,,,,,,,,,,,,
300831.SZ,,,,,,,,,,,,,,,,,
600000.SH,0.039373646,0.039068375,-0.017358997,0.025785051,-0.031598986,0.034241491,0.007007876,-0.022141618999999998,0.021042602999999997,0.023905607000000002,-0.021345548,0.016457938000000002,-0.037373838,-0.019566123,-0.028963696,0.020067222,-0.007832766
600001.SH,,,,,,,,,,,,,,,,,
600002.SH,,,,,,,,,,,,,,,,,
600003.SH,,,,,,,,,,,,,,,,,
600004.SH,0.070083836,0.01836081,0.079063726,0.013310533000000001,0.012084029,0.065002392,-0.013819076000000001,0.02981657,0.079374739,-0.088765256,-0.039734619,0.01907896,-0.055970072,0.003945597,-0.091127231,0.100013361,-0.046980855999999994
600005.SH,,,,,,,,,,,,,,,,,
600006.SH,0.003604124,0.079579864,0.026094502000000002,0.090293865,-0.056904851,0.034862416,-0.03300026,-0.022554106,-0.015074641000000001,-0.015616765,0.001983083,0.018400958000000002,-0.022376221,-0.032107892,0.0032130440000000004,-0.009711336999999999,-0.001092565
600007.SH,0.015988105,0.035767185,0.006279066,-0.0011890339999999998,-0.032757495,0.042544747,0.048398669000000005,0.0031836020000000002,-0.006927544,0.02707085,-0.023859786,0.031116964,-0.046861864,-0.045112932,-0.030489322000000003,0.041990475,-0.010276061999999999
600008.SH,-0.014156036,0.080921908,0.018076064,-0.027959297999999997,-0.048195042,0.012516557,-0.007466565,-0.014031291999999999,-0.003906723,0.0,-0.00526424,0.001322054,-0.002648145,0.002648145,-0.037188955,0.037188955,0.015558481
600009.SH,-0.012674693999999999,0.065004424,0.035589789,0.055548072999999996,-0.009259831,0.083410981,-0.005214934,0.009997564,-0.022643686,-0.019654183999999998,-0.006426459,0.020437174,-0.057527372,-0.021091723,-0.033656464,0.06544441,-0.010570323000000001
600010.SH,-0.002944381,0.080655932,0.014477823,-0.032002168,0.015063746000000001,-0.017625963,-0.026523729,-0.022565828,-0.011738403,-0.027632288999999997,-0.029510598,0.013363962,-0.023663918,-0.028724151,-0.007488021,-0.027274085,0.015794267
600011.SH,-0.060521334,0.030684193999999998,-0.021315382999999997,0.012399933,-0.016390416,-0.011553417,0.019759548999999998,-0.014907046,-0.035912556,-0.007553138,0.021551967,-0.030792622999999998,-0.013436934,-0.061099407,-0.000925015,-0.045860392,0.009164819
600012.SH,-0.034462117,0.07434626400000001,0.015489112,-0.018125202,-0.026576894,0.010415235,-0.012593693000000001,-0.032806922,-0.0039807290000000006,0.016479274,0.006875518000000001,0.011222703999999998,-0.021189298999999998,-0.032184683,-0.007582444,0.02074389,-0.002437581
600015.SH,0.010451441,0.041027447,-0.003669378,-0.01227958,-0.029113105,0.011429462,0.001803854,-0.018783229,0.008317796,0.0064254559999999995,-0.003493004,0.01380655,-0.015563644,-0.027246915,-0.031080523999999998,0.005999559000000001,-0.0026562440000000003
600016.SH,0.016362343999999997,0.040396216,-0.012823923000000001,0.0040907159999999994,-0.020138764,0.016732515,0.00397099,-0.019012559,0.015420359,0.009278625,0.001410048,0.009744195,-0.01612578,-0.02650755,-0.0007599210000000001,0.013479187,-0.0037024479999999997
600017.SH,0.006248949,0.068715812,0.04403278099999999,-0.024612505,-0.048155745,0.014029376999999999,-0.008352074000000001,-0.020136463,0.0,-0.010429528,-0.009143379,0.013643881,-0.018288786,-0.033984497,-0.018922753,-0.00709068,0.008845407
600018.SH,0.015644526000000002,0.046000045,0.08556008,0.045339124,-0.027777655,-0.035984766,0.028347005,-0.103219487,-0.003799626,0.009063866,-0.018320937,0.015320618000000001,-0.04517247,-0.058947491,-0.005777839,-0.030101732000000003,0.0
600019.SH,0.032804661,0.029343245,-0.015922966,-0.003619142,-0.023607577999999997,0.013572807,-0.008092678,-0.040644546000000004,0.007411348000000001,-0.008159487,-0.025440667,0.020924566000000002,-0.024112063,-0.018796486,-0.028474382000000003,0.0,0.0008908610000000001
600020.SH,0.015117532,0.092314261,0.14414344199999998,-0.086267014,0.052498338,-0.062313321,-0.047969249000000005,-0.031314062999999996,-0.019720461,0.009452974,-0.004175941,0.026452335,-0.014043077,-0.046210825,-0.006857424,0.016944716999999998,-0.011222703999999998
600021.SH,0.013721259,0.032036232000000005,0.001445241,-0.020684598999999998,-0.015925059,0.03607938,0.00694886,-0.046195398,-0.002196184,-0.020859163,-0.008750353,0.038328392999999995,-0.033057052999999996,-0.025166168,-0.001235547,0.020540702,0.0017666239999999998
600022.SH,0.013615361999999999,0.06923858599999999,0.004547628,-0.032881226,-0.025110721000000003,-0.002592811,-0.021319347000000002,-0.028210856,-0.005868934,-0.011981297,-0.015456951000000002,0.015456951000000002,-0.025002269,-0.016390416,-0.003353642,-0.006785989,0.006785989
600023.SH,-0.023583127000000002,0.028149882999999997,0.008101065,-0.01175062,-0.007392425,-0.005512083,-0.009938523000000001,-0.033423755,-0.010995383999999999,-0.002232881,-0.003370996,0.012234456000000001,-0.023663918,-0.036212173,-0.007619396999999999,0.012625728999999999,0.001242617
600025.SH,0.006839425,0.038918066,0.068715812,-0.001060549,-0.005341943,0.0032130440000000004,0.08079758299999999,-0.015896298,-0.031598986,0.021969002,-0.028158577,0.004136169,-0.027617265,-0.03066882,-0.005924983000000001,-0.010873031000000002,0.001221645
600026.SH,0.051587034000000004,0.071882007,0.040052269,0.027314941000000002,-0.044428837,0.019764441,-0.008787581,0.04963241400000001,-0.025720257000000003,-0.060213407000000004,-0.007488021,0.045152834,-0.032498972,-0.025687507999999998,0.128427064,0.053334589,-0.053334589
600027.SH,-0.046265735,0.017932136,-0.008873522,-0.021438392999999997,-0.02476203,-0.016944716999999998,0.025876593,-0.019204705,-0.021304818,-0.007340363000000001,0.022831246,-0.004707845,-0.015662802,-0.030489322000000003,0.019305155,0.026846969,0.0070427680000000005
600028.SH,0.054863244000000005,0.02071985,-0.01996258,-0.004563557,-0.019548506,0.024063377,-0.016176711,-0.024581272,0.013326454,-0.010507637,0.007904466,0.010320355,-0.014693951,-0.030969117,-0.016354105,0.002931132,-0.003912589
600029.SH,0.030311914,0.069206482,0.010279639,-0.0035702620000000003,-0.071666962,0.03088841,-0.022573167,-0.04456601,0.0039481590000000006,0.001960701,-0.00327277,0.035922985,-0.047913471,-0.04778849,-0.048615254000000004,0.020586531,-0.016390416
600030.SH,0.057109441,0.109751856,0.022848672999999996,-0.031618827,-0.058638699999999995,0.072915621,-0.010710186000000002,-0.010671928999999998,0.003102117,-0.015336573000000001,-0.0058430669999999995,0.072503854,-0.02472262,-0.009182044,-0.023646101,0.02917859,0.002193411
600031.SH,0.038828787999999996,0.056620709000000005,0.089915306,-0.018394765,-0.0064288190000000005,0.034900474,0.04172358,-0.020467101,0.025360612,-0.025360612,0.031400966,0.070955821,-0.026790861000000003,0.036363865,-0.003251284,0.055316452,0.016054671
600033.SH,0.010117134,0.03957065,0.007755465,0.0,-0.013003799999999998,0.016772121,-0.019003415,-0.006993620999999999,-0.0014123410000000001,-0.001416949,-0.005714484000000001,0.007131433,-0.005695746999999999,-0.032736309,-0.012543673,0.015623788000000001,-0.010877353000000001
600035.SH,0.00874448,0.054187883,0.040117223,-0.018988576,0.001211422,-0.012269013,0.015151343999999999,-0.025554103999999998,0.007825338000000001,0.0,-0.009143379,0.015558481,-0.018206626,-0.031674169,0.022276395,0.009397774000000001,-0.01486067
600036.SH,0.064131016,0.036075365,0.028848921,0.006733383000000001,-0.0030361520000000003,0.021908085,0.018468009,-0.027965373999999998,0.0059139959999999995,0.009273544,0.006435909,0.018292514,-0.008990958,-0.031939711,-0.02509258,0.036249842000000004,-0.0014877360000000001
600037.SH,0.008014889,0.086969652,0.044373997000000005,-0.036722807,-0.024635781000000002,0.00611968,-0.018170348,-0.015287305,-0.0078503,-0.017107903,-0.019327188000000002,0.021743969,0.005745986999999999,0.016795435,-0.039247115,-0.011676651000000001,0.02304756
600038.SH,0.032466903,0.06388477099999999,0.001023073,-0.041086232,-0.008559328,-0.007140399,0.031761521,0.040076449,-0.029705329,0.0027947590000000004,0.00277689,0.02059802,-0.030933102999999997,-0.04215579,0.013468397,0.026531595,-0.002660462
600039.SH,-0.0013260910000000002,0.054826157,0.01608682,-0.00682152,-0.025970994,0.008433168000000001,-0.017173941,-0.015374862,-0.013241711000000001,0.001342488,0.0,0.015794267,-0.0038950440000000003,0.01913501,0.043881486,-0.004535754,0.012361091000000001
600048.SH,0.038402057999999996,0.010986955,0.032607172000000004,-0.02349804,-0.027606401000000003,0.020917098999999998,0.046743404,-0.023871793999999998,0.026613752999999997,0.003327943,0.00060235,0.049712186,-0.023436362000000002,0.023704694,-0.03693588,0.038275056,-0.009462128
600050.SH,0.011603978000000001,0.08311645200000001,0.023658801,-0.00774394,-0.051071140999999994,0.020059707,-0.016526019,-0.005898827,0.011718606000000001,0.009293899,-0.031532263,0.013479187,-0.018066847,-0.013267889,-0.021110055,0.0,0.001660784
600051.SH,0.003211064,0.071380144,0.032039248,-0.015397576999999999,-0.012998853999999999,-0.007649899999999999,-0.008501958,0.0028525190000000004,-0.018143594,-0.015081185,0.013596416000000002,0.011738403,-0.011738403,-0.035630571,0.082131081,0.1014298,0.00377663
600052.SH,-0.010686168000000001,0.075040147,0.047962365,-0.044078930999999995,-0.037671421000000004,0.0014032139999999999,-0.040447172,0.18905623600000002,0.091770373,-0.059293825,-0.041772147,0.034119183,0.050078864,-0.043375178,-0.041868103,-0.028098495,-0.020575692
600053.SH,-0.076679373,0.128282642,0.006665328000000001,-0.027813672999999997,0.011038382,-0.032668268,-0.000559538,-0.050616284000000004,0.006865637,0.03221417,-0.056843525,0.10692998,0.011127719,-0.0048543729999999995,-0.045009996,0.052519597,-0.001657615
600054.SH,-0.017960329,0.070243158,0.050330772999999995,-0.064092575,-0.050729027,0.01397336,-0.00046773800000000004,-0.00660178,-0.005739658000000001,-0.001930201,-0.0014533010000000002,0.0105463,-0.022850082999999997,-0.027297196,0.011539903999999998,0.005145729,-0.015093838
600055.SH,0.10247796699999999,0.076936143,0.007872623,-0.037315988,-0.069789972,0.001910465,-0.037560405,0.045438039000000006,-0.037303253,-0.015032143000000001,0.024334064,0.017606043000000002,0.023746801,0.075848195,0.021857959,0.027431755,0.019850246000000002
600056.SH,-0.010844808000000001,0.09420943300000001,0.004538716,-0.012597427,-0.036970655,0.006099218000000001,0.006074148000000001,-0.017490732,-0.00699684,0.004011987,-0.017659441,0.017659441,0.008893713000000001,0.044582132999999996,0.008161479000000001,-0.021001646000000002,0.006318216
600057.SH,-0.001040227,0.057470898,0.018749436,0.0008729539999999999,-0.039217946000000004,0.0018538,-0.011872115,-0.00912204,0.006102599,-0.002082961,-0.023597108999999998,0.022551875,-0.011666731999999999,-0.007590858000000001,0.109630393,0.049733722,0.00075727
600058.SH,-0.006722959000000001,0.09568875,0.01495873,-0.023189447000000002,0.086595875,-0.054055229,-0.014634652,-0.004273535,-0.023153157999999997,-0.008000388,-0.012283895,0.039663287,-0.025652572999999998,-0.045374684000000005,0.003177004,-0.027438248,-0.002705893
600059.SH,0.001314054,0.050714946,0.035838425,-0.015316758,0.07404713,-0.013935487,-0.016484691,-0.002553179,-0.00931776,-0.018165025,0.020773408,0.008243085,-0.013475612,-0.027152246,-0.027767292000000002,0.033335246,0.024731367
600060.SH,-0.021014216000000002,0.067471617,0.037038613,-0.047043746,-0.060100177000000005,0.020635448,-0.000663547,-0.04677816,0.025894594,0.053286652000000004,0.016705694,0.055881362999999996,0.060784847,0.003811145,-0.127822892,0.07115944,0.024823584
600061.SH,-0.004369685,0.159513121,0.053362487,-0.019563369,-0.051387086,0.05750268,-0.015782786,-0.009752531,-0.025384775,-0.007027571999999999,-0.011122565,0.10275797,-0.035240457,-0.032280417,-0.024468913,-0.011131762,0.011486143
600062.SH,-0.046196757000000005,0.083685866,0.019648856,0.014555259,-0.045216398,-0.008188041,0.013104858999999998,0.021319347000000002,-0.039446627000000005,0.018809597,-0.012448783,0.022889867,0.023323429,-0.007957249,-0.028200077,0.0037542390000000004,0.0
600063.SH,0.025341032000000003,0.104232695,0.037096458,-0.014198111999999999,-0.067997243,-0.001548289,0.042800448,0.0014032139999999999,0.021855906,0.018261317,0.01134651,0.05046064,-0.036983566,0.084178936,-0.071107527,-0.043034632,0.007686829
600064.SH,-0.02670801,0.080546646,0.109198564,-0.002658567,-0.015907159,-0.011208222,-0.038077621,-0.02134783,-0.004302347,0.011379546,-0.0051786409999999995,0.02663528,-0.010367666999999999,-0.033168363,-0.029541373,0.032485754,0.0053467259999999996
600065.SH,,,,,,,,,,,,,,,,,
600066.SH,-0.010384991,0.085269296,-0.020526642,0.027260025,-0.041968030999999996,0.017353675,-0.001001833,0.048656463,-0.019250813999999998,0.012321236999999999,-0.008278366,0.006757193000000001,0.044292135,-0.019705656999999998,-0.041997893,-0.021125857,0.0059538640000000006
600067.SH,0.00809627,0.071668313,0.046048865999999994,-0.023335482,-0.008378932,0.017820485,-0.020774566,-0.027964245,-0.027685,0.003285976,-0.022391272,0.022391272,-0.018958096,-0.019823592,-0.003594182,-0.026028285,0.002547189
600068.SH,-0.010431914,0.060361070999999995,0.010290386,-0.027789509,-0.041456463,0.002797398,-0.013451108,-0.034879199,0.033274795,-0.007513933,0.030720493999999997,0.035901347,-0.026125817000000003,0.024171,0.021033777000000003,-0.028942241,0.003312712
600069.SH,-0.037381727999999996,0.127371765,-0.001214811,-0.039450616,-0.081853836,-0.045757491,0.04252852,-0.019894829,-0.019073881,0.035715552000000005,-0.001635763,0.0032653870000000002,-0.12115989199999999,0.076665673,-0.07026318200000001,-0.19117993,-0.06749548799999999
600070.SH,-0.024666884,0.111332356,0.05621513,0.036748717,-0.077422966,-0.002696734,-0.001607508,-0.008675334,0.045702720999999995,0.038650379,0.00493267,-0.004031644,0.043637105999999995,0.005259336,-0.059834132000000005,-0.012643428,-0.0019048029999999998
600071.SH,0.009759837,0.144909818,0.051333215,-0.047285707,-0.042279906,0.043084900999999995,-0.006074148000000001,-0.018749436,0.024823584,0.0028057890000000004,0.0015952070000000002,0.021359867,-0.021359867,-0.051949392999999996,-0.050872205999999996,0.002514741,0.010405728000000001
600072.SH,0.015905519,0.10464953,0.211433973,-0.037867688999999996,-0.020746366999999998,-0.004022857,0.081190322,0.076621775,-0.090481909,-0.039070786,-0.01179441,-0.001943155,0.010897998,-0.063635761,-0.021794433999999998,-0.009348404,0.005866291
600073.SH,-0.027679097000000003,0.09253893199999999,0.012861596999999999,0.07950607400000001,-0.048018269,-0.012947651000000001,0.02477113,-0.033834166,-0.025305865,0.029144958,-0.06926218099999999,0.012156618999999999,-0.037540944,0.0029604370000000002,0.100670162,-0.039664566,0.048466569
600074.SH,-0.07058107400000001,0.07775965900000001,0.007061854,-0.076388346,,,,,,,,,0.0,0.0,0.0,-0.655305503,-0.019305155
600075.SH,-0.000961893,0.065154745,0.065286006,-0.011562599,-0.053723405999999994,0.014131411000000002,-0.027865177999999997,-0.023287343999999998,-0.0055560819999999995,0.015561213999999999,0.010658068,0.009545318,-0.015730695,0.000889037,0.00353806,-0.037708484,0.010442556
600076.SH,-0.004257823,0.067252308,0.029229618,-0.021060829,-0.054537532,0.023802915,-0.023802915,-0.005122633,-0.001037741,0.007212648,-0.004106834,0.018182424,-0.01921523,-0.05387538099999999,0.013824864,-0.023292148999999998,0.0011947589999999999
600077.SH,-0.003379741,0.083121729,0.078012216,-0.080823193,-0.041392685,0.0014987879999999998,-0.024089047000000002,-0.037938706,-0.003619142,0.019542108,0.006893708,0.070837472,0.00577144,-0.034284597,0.0,0.039980344,0.0
600078.SH,0.017454678,0.078083156,0.022496235,0.0010427239999999999,-0.006294233000000001,0.012565933999999999,0.128270608,-0.023608773,-0.02240411,-0.034549269,0.004586046,0.035042749,-0.040551844,-0.002780977,0.05495898900000001,-0.050333870999999995,0.01536686
600079.SH,-0.036156311000000003,0.07032498400000001,0.017459476,0.012371763000000001,-0.066577334,0.017728767,0.008600172,0.024440438999999998,0.036380798,0.007686829,0.010267486999999999,0.022090325,0.035774765,-0.027180896,-0.005710309,0.182431437,0.046134974
600080.SH,-0.116925696,0.13880765,0.048517115,-0.042787554000000005,-0.049377425999999995,-0.014892681000000001,-0.030960456,0.034926643,-0.027853287,-0.011373336999999999,-0.015394327,0.015394327,0.002155312,-0.004321374,0.0057523290000000005,-0.044331235,-0.007178585
600081.SH,0.015922966,0.07089944,0.02716715,0.18402658600000002,-0.090828515,0.014794106999999999,-0.06018720599999999,0.054678110999999995,-0.029435526,-0.006776646,-0.020145997,0.049653662,0.0007500769999999999,-0.018760457,-0.024547491,-0.016454114,0.001288072
600082.SH,-0.09353777,0.126136791,0.042695895,-0.049022878,0.000909518,-0.020463053999999998,-0.025496387000000002,-0.02708709,-0.004321374,-0.013228266,-0.014800458,0.030194785,-0.030194785,-0.045114567,0.0,-0.001286799,0.001286799
600083.SH,-0.034119183,0.024852582,0.038875811,-0.050111419000000004,-0.027135927999999997,-0.03357456,-0.084154696,0.108751976,0.083738418,0.016893829,0.010340833,0.018749436,0.012460946,-0.206344694,-0.204566296,-0.032302469,-0.067038423
600084.SH,-0.088136089,0.120848021,0.01348849,-0.079978849,-0.08238638599999999,0.024394439,-0.036132842000000005,0.009803903000000001,0.056292162,0.015063746000000001,-0.018483406,0.011852827,-0.011852827,-0.028372175,-0.005532489,0.007361100000000001,-0.005509095
600085.SH,-0.018057903,0.044702577,0.010129349000000001,0.017630085,-0.028056591000000002,-0.0032822140000000003,-0.005687597,-0.008661430999999999,-0.014292516000000002,0.009580414,-0.014451057,0.03345663,-0.012983658,-0.019651747,-0.01332762,0.005617056,-0.00203417
